round,client_id,feature,shap_value,shap_source_round,shap_calculated_this_round
13,5,Variance,0.009667667752798117,10,0
14,1,Header_Length,0.0009169088736730446,10,0
14,1,Protocol Type,0.00018280004156869033,10,0
14,1,Time_To_Live,0.004572489460320827,10,0
14,1,Rate,0.0001060122021969298,10,0
14,1,fin_flag_number,9.64375395931771e-05,10,0
14,1,syn_flag_number,0.006624938902936677,10,0
14,1,rst_flag_number,0.00011067165179321048,10,0
14,1,psh_flag_number,0.0001309167772742792,10,0
14,1,ack_flag_number,0.007920996088071206,10,0
14,1,ece_flag_number,0.0,10,0
14,1,cwr_flag_number,0.0,10,0
14,1,ack_count,0.005341138184253298,10,0
14,1,syn_count,0.005592820721316962,10,0
14,1,fin_count,0.004968545026424991,10,0
14,1,rst_count,0.0038455485892685284,10,0
14,1,HTTP,3.157373166133015e-05,10,0
14,1,HTTPS,2.066535829755585e-05,10,0
14,1,DNS,4.1491271687056776e-07,10,0
14,1,Telnet,0.0,10,0
14,1,SMTP,0.0,10,0
14,1,SSH,0.0,10,0
14,1,IRC,0.0,10,0
14,1,TCP,0.0003790122980277724,10,0
14,1,UDP,0.0007368678295017261,10,0
14,1,DHCP,0.0,10,0
14,1,ARP,5.549203500426197e-07,10,0
14,1,ICMP,0.00021994588516118017,10,0
14,1,IGMP,0.0,10,0
14,1,IPv,6.965170825951939e-07,10,0
14,1,LLC,6.495306059137889e-07,10,0
14,1,Tot sum,0.019608814773418987,10,0
14,1,Min,0.00011042072402906944,10,0
14,1,Max,0.0010834897012501066,10,0
14,1,AVG,0.003400788575660503,10,0
14,1,Std,0.0005924733831158329,10,0
14,1,Tot size,0.002631559151895422,10,0
14,1,IAT,0.0014550593596059614,10,0
14,1,Number,0.0020642743311861623,10,0
14,1,Variance,0.003287636110692991,10,0
14,2,Header_Length,0.005558452019672089,10,0
14,2,Protocol Type,0.0007221699135963168,10,0
14,2,Time_To_Live,0.00444974999850217,10,0
14,2,Rate,0.0009372822240360402,10,0
14,2,fin_flag_number,6.692614378232412e-05,10,0
14,2,syn_flag_number,0.047557636159656254,10,0
14,2,rst_flag_number,0.0003884065672933136,10,0
14,2,psh_flag_number,0.00010871910532105614,10,0
14,2,ack_flag_number,0.009960578643297992,10,0
14,2,ece_flag_number,0.0,10,0
14,2,cwr_flag_number,0.0,10,0
14,2,ack_count,0.016159360587840864,10,0
14,2,syn_count,0.04619700970572467,10,0
14,2,fin_count,0.02962498172952735,10,0
14,2,rst_count,0.01638085650356185,10,0
14,2,HTTP,0.00033133267434136247,10,0
14,2,HTTPS,0.00012613470495464684,10,0
14,2,DNS,4.888175946231895e-07,10,0
14,2,Telnet,0.0,10,0
14,2,SMTP,0.0,10,0
14,2,SSH,0.0,10,0
14,2,IRC,0.0,10,0
14,2,TCP,0.0029826715523086356,10,0
14,2,UDP,0.008622370397523178,10,0
14,2,DHCP,0.0,10,0
14,2,ARP,2.373190226394729e-06,10,0
14,2,ICMP,0.0022618657395221697,10,0
14,2,IGMP,0.0,10,0
14,2,IPv,6.494036236715135e-07,10,0
14,2,LLC,1.106434211495001e-06,10,0
14,2,Tot sum,0.018250604971160343,10,0
14,2,Min,0.00022082302296515976,10,0
14,2,Max,0.0007124055134312379,10,0
14,2,AVG,0.0033088034955044065,10,0
14,2,Std,0.0008251344463353926,10,0
14,2,Tot size,0.0024841537401760405,10,0
14,2,IAT,0.003944530096980401,10,0
14,2,Number,0.004368914734718316,10,0
14,2,Variance,0.01090312743584913,10,0
14,3,Header_Length,0.006857019034464367,10,0
14,3,Protocol Type,0.0015070843788612042,10,0
14,3,Time_To_Live,0.00483118357820274,10,0
14,3,Rate,0.0019252708625241794,10,0
14,3,fin_flag_number,7.821204440138937e-05,10,0
14,3,syn_flag_number,0.050197875215378766,10,0
14,3,rst_flag_number,0.0004090525793003949,10,0
14,3,psh_flag_number,0.00022037264827592224,10,0
14,3,ack_flag_number,0.011453877738822466,10,0
14,3,ece_flag_number,0.0,10,0
14,3,cwr_flag_number,0.0,10,0
14,3,ack_count,0.018021672309307225,10,0
14,3,syn_count,0.0493732934169887,10,0
14,3,fin_count,0.03308979009799376,10,0
14,3,rst_count,0.01677519687281001,10,0
14,3,HTTP,0.00015136064518652347,10,0
14,3,HTTPS,0.00017356982820500023,10,0
14,3,DNS,5.303453670164908e-07,10,0
14,3,Telnet,0.0,10,0
14,3,SMTP,0.0,10,0
14,3,SSH,0.0,10,0
14,3,IRC,0.0,10,0
14,3,TCP,0.004167344521358726,10,0
14,3,UDP,0.008175125256470642,10,0
14,3,DHCP,0.0,10,0
14,3,ARP,1.4878186396101836e-06,10,0
14,3,ICMP,0.003066323785390891,10,0
14,3,IGMP,0.0,10,0
14,3,IPv,1.4101417854263529e-06,10,0
14,3,LLC,1.1676768978799207e-06,10,0
14,3,Tot sum,0.01874617452212078,10,0
14,3,Min,9.475736275840418e-05,10,0
14,3,Max,0.0014797406287395537,10,0
14,3,AVG,0.0036222781664936574,10,0
14,3,Std,0.0014650214173877352,10,0
14,3,Tot size,0.002992993923164384,10,0
14,3,IAT,0.002285992185887693,10,0
14,3,Number,0.002749237372613358,10,0
14,3,Variance,0.013325408124065206,10,0
14,4,Header_Length,0.01262080569918762,10,0
14,4,Protocol Type,0.004446109644513108,10,0
14,4,Time_To_Live,0.0036744446186227717,10,0
14,4,Rate,0.0008920586815257547,10,0
14,4,fin_flag_number,0.0009261811691060695,10,0
14,4,syn_flag_number,0.08415091032066847,10,0
14,4,rst_flag_number,0.0009410038723934188,10,0
14,4,psh_flag_number,0.0007622331095031598,10,0
14,4,ack_flag_number,0.06098284482454204,10,0
14,4,ece_flag_number,0.0,10,0
14,4,cwr_flag_number,0.0,10,0
14,4,ack_count,0.038375320403096394,10,0
14,4,syn_count,0.0898932360547962,10,0
14,4,fin_count,0.04751059858817881,10,0
14,4,rst_count,0.02983956749560747,10,0
14,4,HTTP,0.00036135247908282707,10,0
14,4,HTTPS,0.0001272565546722148,10,0
14,4,DNS,1.0757300929731018e-05,10,0
14,4,Telnet,0.0,10,0
14,4,SMTP,0.0,10,0
14,4,SSH,0.0,10,0
14,4,IRC,0.0,10,0
14,4,TCP,0.004247681549873348,10,0
14,4,UDP,0.009943411454012896,10,0
14,4,DHCP,0.0,10,0
14,4,ARP,1.2391806852275785e-05,10,0
14,4,ICMP,0.004187562426381155,10,0
14,4,IGMP,0.0,10,0
14,4,IPv,1.517854423043548e-05,10,0
14,4,LLC,1.4259138292871018e-05,10,0
14,4,Tot sum,0.02512936596060186,10,0
14,4,Min,0.00019050046276913868,10,0
14,4,Max,0.018617631599734015,10,0
14,4,AVG,0.010242629875814445,10,0
14,4,Std,0.00962466062775441,10,0
14,4,Tot size,0.004741307397378786,10,0
14,4,IAT,0.005676192767328274,10,0
14,4,Number,0.002998181629272807,10,0
14,4,Variance,0.011139024852434308,10,0
14,5,Header_Length,0.003765964835027482,10,0
14,5,Protocol Type,0.0005824601172211166,10,0
14,5,Time_To_Live,0.0029964802695928937,10,0
14,5,Rate,0.0006651028033521261,10,0
14,5,fin_flag_number,7.637035790202966e-05,10,0
14,5,syn_flag_number,0.02356904785937379,10,0
14,5,rst_flag_number,0.0004341308937519622,10,0
14,5,psh_flag_number,0.00012013381910031683,10,0
14,5,ack_flag_number,0.007757579060469197,10,0
14,5,ece_flag_number,0.0,10,0
14,5,cwr_flag_number,0.0,10,0
14,5,ack_count,0.011174517279483496,10,0
14,5,syn_count,0.02798146160952809,10,0
14,5,fin_count,0.030334963602679982,10,0
14,5,rst_count,0.01995378381397954,10,0
14,5,HTTP,0.0001513234569149524,10,0
14,5,HTTPS,7.434178821404292e-05,10,0
14,5,DNS,4.703879206768635e-07,10,0
14,5,Telnet,0.0,10,0
14,5,SMTP,0.0,10,0
14,5,SSH,0.0,10,0
14,5,IRC,0.0,10,0
14,5,TCP,0.0020119757347594903,10,0
14,5,UDP,0.005960247625840843,10,0
14,5,DHCP,0.0,10,0
14,5,ARP,1.5044724767380897e-06,10,0
14,5,ICMP,0.0013954732744556814,10,0
14,5,IGMP,0.0,10,0
14,5,IPv,8.2036336574961e-07,10,0
14,5,LLC,6.124020973356659e-07,10,0
14,5,Tot sum,0.017558979721311516,10,0
14,5,Min,0.0001723198751759014,10,0
14,5,Max,0.00066988466300348,10,0
14,5,AVG,0.002781714179717536,10,0
14,5,Std,0.0010983161019667077,10,0
14,5,Tot size,0.001465700436725541,10,0
14,5,IAT,0.002162103257941155,10,0
14,5,Number,0.003064854692447976,10,0
14,5,Variance,0.009667667752798117,10,0
15,1,Header_Length,0.00064500271841336,15,1
15,1,Protocol Type,0.00010500557265163926,15,1
15,1,Time_To_Live,0.0033371224451325255,15,1
15,1,Rate,0.0001415482565901438,15,1
15,1,fin_flag_number,2.37099340180108e-05,15,1
15,1,syn_flag_number,0.00542389484582573,15,1
15,1,rst_flag_number,7.476829651588121e-05,15,1
15,1,psh_flag_number,1.5772260273313573e-05,15,1
15,1,ack_flag_number,0.0087503861232927,15,1
15,1,ece_flag_number,0.0,15,1
15,1,cwr_flag_number,0.0,15,1
15,1,ack_count,0.00832197168696001,15,1
15,1,syn_count,0.0035915521090567303,15,1
15,1,fin_count,0.003820970201943865,15,1
15,1,rst_count,0.0028915537570580073,15,1
15,1,HTTP,4.654810425144096e-05,15,1
15,1,HTTPS,4.478396016329239e-05,15,1
15,1,DNS,2.5237954603351205e-07,15,1
15,1,Telnet,0.0,15,1
15,1,SMTP,0.0,15,1
15,1,SSH,0.0,15,1
15,1,IRC,0.0,15,1
15,1,TCP,0.0003682080362429141,15,1
15,1,UDP,0.0008144365176867607,15,1
15,1,DHCP,0.0,15,1
15,1,ARP,2.72408385066747e-07,15,1
15,1,ICMP,0.00022117108490115567,15,1
15,1,IGMP,0.0,15,1
15,1,IPv,8.387110242509605e-08,15,1
15,1,LLC,1.805954573604259e-07,15,1
15,1,Tot sum,0.014811533687224668,15,1
15,1,Min,8.644686979175086e-05,15,1
15,1,Max,0.0002170994548137395,15,1
15,1,AVG,0.0021224836560812493,15,1
15,1,Std,0.00043904488807822053,15,1
15,1,Tot size,0.0027892227676474713,15,1
15,1,IAT,0.0013010927091026403,15,1
15,1,Number,0.002947996132247015,15,1
15,1,Variance,0.002714060935798024,15,1
15,2,Header_Length,0.00602401216817412,15,1
15,2,Protocol Type,0.0012455782313669252,15,1
15,2,Time_To_Live,0.0028008753457061174,15,1
15,2,Rate,0.0013009766574436962,15,1
15,2,fin_flag_number,0.0001288711578163401,15,1
15,2,syn_flag_number,0.04248588799101393,15,1
15,2,rst_flag_number,0.000419537166838912,15,1
15,2,psh_flag_number,7.228464404954636e-05,15,1
15,2,ack_flag_number,0.010301400581131475,15,1
15,2,ece_flag_number,0.0,15,1
15,2,cwr_flag_number,0.0,15,1
15,2,ack_count,0.0234235038918529,15,1
15,2,syn_count,0.04469076237905441,15,1
15,2,fin_count,0.03685127324419745,15,1
15,2,rst_count,0.02380491073234127,15,1
15,2,HTTP,0.00032607697640954503,15,1
15,2,HTTPS,0.00011209393643505373,15,1
15,2,DNS,1.4089587013734746e-06,15,1
15,2,Telnet,0.0,15,1
15,2,SMTP,0.0,15,1
15,2,SSH,0.0,15,1
15,2,IRC,0.0,15,1
15,2,TCP,0.0030987834346128786,15,1
15,2,UDP,0.009263385060108452,15,1
15,2,DHCP,0.0,15,1
15,2,ARP,1.5552832056117396e-06,15,1
15,2,ICMP,0.002160041218042758,15,1
15,2,IGMP,0.0,15,1
15,2,IPv,6.687677731853775e-07,15,1
15,2,LLC,1.1529267833784087e-06,15,1
15,2,Tot sum,0.014787098925605306,15,1
15,2,Min,0.00023598637771399922,15,1
15,2,Max,0.0008713090104828813,15,1
15,2,AVG,0.0032574386508978036,15,1
15,2,Std,0.0021250948257747443,15,1
15,2,Tot size,0.002156099828245832,15,1
15,2,IAT,0.0033350865703390296,15,1
15,2,Number,0.0031082327553713183,15,1
15,2,Variance,0.01648099409727207,15,1
15,3,Header_Length,0.007817922411910167,15,1
15,3,Protocol Type,0.0015573671563778246,15,1
15,3,Time_To_Live,0.004409203168580404,15,1
15,3,Rate,0.0022928100979128854,15,1
15,3,fin_flag_number,7.774338360645865e-05,15,1
15,3,syn_flag_number,0.06076171126386589,15,1
15,3,rst_flag_number,0.0003952400378615321,15,1
15,3,psh_flag_number,8.483549291814666e-05,15,1
15,3,ack_flag_number,0.012809008207394825,15,1
15,3,ece_flag_number,0.0,15,1
15,3,cwr_flag_number,0.0,15,1
15,3,ack_count,0.02553848280725351,15,1
15,3,syn_count,0.0629589202056727,15,1
15,3,fin_count,0.025460681828474403,15,1
15,3,rst_count,0.012446219417281827,15,1
15,3,HTTP,0.00036902940776724585,15,1
15,3,HTTPS,0.00014400012959109475,15,1
15,3,DNS,2.708323182815721e-06,15,1
15,3,Telnet,0.0,15,1
15,3,SMTP,0.0,15,1
15,3,SSH,0.0,15,1
15,3,IRC,0.0,15,1
15,3,TCP,0.003938152025275484,15,1
15,3,UDP,0.008446875058201037,15,1
15,3,DHCP,0.0,15,1
15,3,ARP,1.6849379167734112e-06,15,1
15,3,ICMP,0.0027903991616609323,15,1
15,3,IGMP,0.0,15,1
15,3,IPv,7.794444373528564e-07,15,1
15,3,LLC,1.2380210999844016e-06,15,1
15,3,Tot sum,0.01758760143859547,15,1
15,3,Min,6.092405475433216e-05,15,1
15,3,Max,0.002643244371424679,15,1
15,3,AVG,0.004313066245766634,15,1
15,3,Std,0.004364697740918364,15,1
15,3,Tot size,0.004616449595052288,15,1
15,3,IAT,0.003195566525758338,15,1
15,3,Number,0.0025138078025831413,15,1
15,3,Variance,0.03322133526189,15,1
15,4,Header_Length,0.006534041725587247,15,1
15,4,Protocol Type,0.0014729889247413047,15,1
15,4,Time_To_Live,0.004450184281514637,15,1
15,4,Rate,0.0022109518243854736,15,1
15,4,fin_flag_number,0.00010066561743654575,15,1
15,4,syn_flag_number,0.06947319020905937,15,1
15,4,rst_flag_number,0.0003005912196619764,15,1
15,4,psh_flag_number,2.7164155242464567e-05,15,1
15,4,ack_flag_number,0.010772055102515879,15,1
15,4,ece_flag_number,0.0,15,1
15,4,cwr_flag_number,0.0,15,1
15,4,ack_count,0.023412116648733453,15,1
15,4,syn_count,0.07446391529898096,15,1
15,4,fin_count,0.03729805592105019,15,1
15,4,rst_count,0.016894957439326366,15,1
15,4,HTTP,0.00041204032451220283,15,1
15,4,HTTPS,0.00013603265191167613,15,1
15,4,DNS,1.5145774919143048e-06,15,1
15,4,Telnet,0.0,15,1
15,4,SMTP,0.0,15,1
15,4,SSH,0.0,15,1
15,4,IRC,0.0,15,1
15,4,TCP,0.0033627448461864516,15,1
15,4,UDP,0.0101117357190281,15,1
15,4,DHCP,0.0,15,1
15,4,ARP,2.056603236350445e-06,15,1
15,4,ICMP,0.0023927173939927793,15,1
15,4,IGMP,0.0,15,1
15,4,IPv,1.1972988698112966e-06,15,1
15,4,LLC,1.1596822945023408e-06,15,1
15,4,Tot sum,0.021497922388599024,15,1
15,4,Min,0.00016812564152848708,15,1
15,4,Max,0.0006235517271259352,15,1
15,4,AVG,0.004034027703196727,15,1
15,4,Std,0.002361730548231922,15,1
15,4,Tot size,0.0027507067260781424,15,1
15,4,IAT,0.002755155169800787,15,1
15,4,Number,0.004214080198966954,15,1
15,4,Variance,0.013052772151052138,15,1
15,5,Header_Length,0.005590933636169806,15,1
15,5,Protocol Type,0.0010302265308537047,15,1
15,5,Time_To_Live,0.002926989614213937,15,1
15,5,Rate,0.001039453583014559,15,1
15,5,fin_flag_number,0.00017029292937914217,15,1
15,5,syn_flag_number,0.025613346231068944,15,1
15,5,rst_flag_number,0.0005458230781912524,15,1
15,5,psh_flag_number,9.37485452041327e-05,15,1
15,5,ack_flag_number,0.011296866184553096,15,1
15,5,ece_flag_number,0.0,15,1
15,5,cwr_flag_number,0.0,15,1
15,5,ack_count,0.022231675922779123,15,1
15,5,syn_count,0.033374194617416794,15,1
15,5,fin_count,0.04238474571843764,15,1
15,5,rst_count,0.03230385245473478,15,1
15,5,HTTP,0.00029971101990341364,15,1
15,5,HTTPS,9.566508336546598e-05,15,1
15,5,DNS,6.390649008506245e-07,15,1
15,5,Telnet,0.0,15,1
15,5,SMTP,0.0,15,1
15,5,SSH,0.0,15,1
15,5,IRC,0.0,15,1
15,5,TCP,0.003105333359998444,15,1
15,5,UDP,0.00778241707142929,15,1
15,5,DHCP,0.0,15,1
15,5,ARP,1.2224481128051353e-06,15,1
15,5,ICMP,0.002009206286565894,15,1
15,5,IGMP,0.0,15,1
15,5,IPv,2.4016525353158893e-07,15,1
15,5,LLC,1.03359169515956e-06,15,1
15,5,Tot sum,0.01609524534897673,15,1
15,5,Min,0.00018632295871839232,15,1
15,5,Max,0.000449664263593966,15,1
15,5,AVG,0.0023947314222400175,15,1
15,5,Std,0.0014265086668673666,15,1
15,5,Tot size,0.002795645864687515,15,1
15,5,IAT,0.0024831753556649083,15,1
15,5,Number,0.001988676999161889,15,1
15,5,Variance,0.010074198716982594,15,1
16,1,Header_Length,0.00064500271841336,15,0
16,1,Protocol Type,0.00010500557265163926,15,0
16,1,Time_To_Live,0.0033371224451325255,15,0
16,1,Rate,0.0001415482565901438,15,0
16,1,fin_flag_number,2.37099340180108e-05,15,0
16,1,syn_flag_number,0.00542389484582573,15,0
16,1,rst_flag_number,7.476829651588121e-05,15,0
16,1,psh_flag_number,1.5772260273313573e-05,15,0
16,1,ack_flag_number,0.0087503861232927,15,0
16,1,ece_flag_number,0.0,15,0
16,1,cwr_flag_number,0.0,15,0
16,1,ack_count,0.00832197168696001,15,0
16,1,syn_count,0.0035915521090567303,15,0
16,1,fin_count,0.003820970201943865,15,0
16,1,rst_count,0.0028915537570580073,15,0
16,1,HTTP,4.654810425144096e-05,15,0
16,1,HTTPS,4.478396016329239e-05,15,0
16,1,DNS,2.5237954603351205e-07,15,0
16,1,Telnet,0.0,15,0
16,1,SMTP,0.0,15,0
16,1,SSH,0.0,15,0
16,1,IRC,0.0,15,0
16,1,TCP,0.0003682080362429141,15,0
16,1,UDP,0.0008144365176867607,15,0
16,1,DHCP,0.0,15,0
16,1,ARP,2.72408385066747e-07,15,0
16,1,ICMP,0.00022117108490115567,15,0
16,1,IGMP,0.0,15,0
16,1,IPv,8.387110242509605e-08,15,0
16,1,LLC,1.805954573604259e-07,15,0
16,1,Tot sum,0.014811533687224668,15,0
16,1,Min,8.644686979175086e-05,15,0
16,1,Max,0.0002170994548137395,15,0
16,1,AVG,0.0021224836560812493,15,0
16,1,Std,0.00043904488807822053,15,0
16,1,Tot size,0.0027892227676474713,15,0
16,1,IAT,0.0013010927091026403,15,0
16,1,Number,0.002947996132247015,15,0
16,1,Variance,0.002714060935798024,15,0
16,2,Header_Length,0.00602401216817412,15,0
16,2,Protocol Type,0.0012455782313669252,15,0
16,2,Time_To_Live,0.0028008753457061174,15,0
16,2,Rate,0.0013009766574436962,15,0
16,2,fin_flag_number,0.0001288711578163401,15,0
16,2,syn_flag_number,0.04248588799101393,15,0
16,2,rst_flag_number,0.000419537166838912,15,0
16,2,psh_flag_number,7.228464404954636e-05,15,0
16,2,ack_flag_number,0.010301400581131475,15,0
16,2,ece_flag_number,0.0,15,0
16,2,cwr_flag_number,0.0,15,0
16,2,ack_count,0.0234235038918529,15,0
16,2,syn_count,0.04469076237905441,15,0
16,2,fin_count,0.03685127324419745,15,0
16,2,rst_count,0.02380491073234127,15,0
16,2,HTTP,0.00032607697640954503,15,0
16,2,HTTPS,0.00011209393643505373,15,0
16,2,DNS,1.4089587013734746e-06,15,0
16,2,Telnet,0.0,15,0
16,2,SMTP,0.0,15,0
16,2,SSH,0.0,15,0
16,2,IRC,0.0,15,0
16,2,TCP,0.0030987834346128786,15,0
16,2,UDP,0.009263385060108452,15,0
16,2,DHCP,0.0,15,0
16,2,ARP,1.5552832056117396e-06,15,0
16,2,ICMP,0.002160041218042758,15,0
16,2,IGMP,0.0,15,0
16,2,IPv,6.687677731853775e-07,15,0
16,2,LLC,1.1529267833784087e-06,15,0
16,2,Tot sum,0.014787098925605306,15,0
16,2,Min,0.00023598637771399922,15,0
16,2,Max,0.0008713090104828813,15,0
16,2,AVG,0.0032574386508978036,15,0
16,2,Std,0.0021250948257747443,15,0
16,2,Tot size,0.002156099828245832,15,0
16,2,IAT,0.0033350865703390296,15,0
16,2,Number,0.0031082327553713183,15,0
16,2,Variance,0.01648099409727207,15,0
16,3,Header_Length,0.007817922411910167,15,0
16,3,Protocol Type,0.0015573671563778246,15,0
16,3,Time_To_Live,0.004409203168580404,15,0
16,3,Rate,0.0022928100979128854,15,0
16,3,fin_flag_number,7.774338360645865e-05,15,0
16,3,syn_flag_number,0.06076171126386589,15,0
16,3,rst_flag_number,0.0003952400378615321,15,0
16,3,psh_flag_number,8.483549291814666e-05,15,0
16,3,ack_flag_number,0.012809008207394825,15,0
16,3,ece_flag_number,0.0,15,0
16,3,cwr_flag_number,0.0,15,0
16,3,ack_count,0.02553848280725351,15,0
16,3,syn_count,0.0629589202056727,15,0
16,3,fin_count,0.025460681828474403,15,0
16,3,rst_count,0.012446219417281827,15,0
16,3,HTTP,0.00036902940776724585,15,0
16,3,HTTPS,0.00014400012959109475,15,0
16,3,DNS,2.708323182815721e-06,15,0
16,3,Telnet,0.0,15,0
16,3,SMTP,0.0,15,0
16,3,SSH,0.0,15,0
16,3,IRC,0.0,15,0
16,3,TCP,0.003938152025275484,15,0
16,3,UDP,0.008446875058201037,15,0
16,3,DHCP,0.0,15,0
16,3,ARP,1.6849379167734112e-06,15,0
16,3,ICMP,0.0027903991616609323,15,0
16,3,IGMP,0.0,15,0
16,3,IPv,7.794444373528564e-07,15,0
16,3,LLC,1.2380210999844016e-06,15,0
16,3,Tot sum,0.01758760143859547,15,0
16,3,Min,6.092405475433216e-05,15,0
16,3,Max,0.002643244371424679,15,0
16,3,AVG,0.004313066245766634,15,0
16,3,Std,0.004364697740918364,15,0
16,3,Tot size,0.004616449595052288,15,0
16,3,IAT,0.003195566525758338,15,0
16,3,Number,0.0025138078025831413,15,0
16,3,Variance,0.03322133526189,15,0
16,4,Header_Length,0.006534041725587247,15,0
16,4,Protocol Type,0.0014729889247413047,15,0
16,4,Time_To_Live,0.004450184281514637,15,0
16,4,Rate,0.0022109518243854736,15,0
16,4,fin_flag_number,0.00010066561743654575,15,0
16,4,syn_flag_number,0.06947319020905937,15,0
16,4,rst_flag_number,0.0003005912196619764,15,0
16,4,psh_flag_number,2.7164155242464567e-05,15,0
16,4,ack_flag_number,0.010772055102515879,15,0
16,4,ece_flag_number,0.0,15,0
16,4,cwr_flag_number,0.0,15,0
16,4,ack_count,0.023412116648733453,15,0
16,4,syn_count,0.07446391529898096,15,0
16,4,fin_count,0.03729805592105019,15,0
16,4,rst_count,0.016894957439326366,15,0
16,4,HTTP,0.00041204032451220283,15,0
16,4,HTTPS,0.00013603265191167613,15,0
16,4,DNS,1.5145774919143048e-06,15,0
16,4,Telnet,0.0,15,0
16,4,SMTP,0.0,15,0
16,4,SSH,0.0,15,0
16,4,IRC,0.0,15,0
16,4,TCP,0.0033627448461864516,15,0
16,4,UDP,0.0101117357190281,15,0
16,4,DHCP,0.0,15,0
16,4,ARP,2.056603236350445e-06,15,0
16,4,ICMP,0.0023927173939927793,15,0
16,4,IGMP,0.0,15,0
16,4,IPv,1.1972988698112966e-06,15,0
16,4,LLC,1.1596822945023408e-06,15,0
16,4,Tot sum,0.021497922388599024,15,0
16,4,Min,0.00016812564152848708,15,0
16,4,Max,0.0006235517271259352,15,0
16,4,AVG,0.004034027703196727,15,0
16,4,Std,0.002361730548231922,15,0
16,4,Tot size,0.0027507067260781424,15,0
16,4,IAT,0.002755155169800787,15,0
16,4,Number,0.004214080198966954,15,0
16,4,Variance,0.013052772151052138,15,0
16,5,Header_Length,0.005590933636169806,15,0
16,5,Protocol Type,0.0010302265308537047,15,0
16,5,Time_To_Live,0.002926989614213937,15,0
16,5,Rate,0.001039453583014559,15,0
16,5,fin_flag_number,0.00017029292937914217,15,0
16,5,syn_flag_number,0.025613346231068944,15,0
16,5,rst_flag_number,0.0005458230781912524,15,0
16,5,psh_flag_number,9.37485452041327e-05,15,0
16,5,ack_flag_number,0.011296866184553096,15,0
16,5,ece_flag_number,0.0,15,0
16,5,cwr_flag_number,0.0,15,0
16,5,ack_count,0.022231675922779123,15,0
16,5,syn_count,0.033374194617416794,15,0
16,5,fin_count,0.04238474571843764,15,0
16,5,rst_count,0.03230385245473478,15,0
16,5,HTTP,0.00029971101990341364,15,0
16,5,HTTPS,9.566508336546598e-05,15,0
16,5,DNS,6.390649008506245e-07,15,0
16,5,Telnet,0.0,15,0
16,5,SMTP,0.0,15,0
16,5,SSH,0.0,15,0
16,5,IRC,0.0,15,0
16,5,TCP,0.003105333359998444,15,0
16,5,UDP,0.00778241707142929,15,0
16,5,DHCP,0.0,15,0
16,5,ARP,1.2224481128051353e-06,15,0
16,5,ICMP,0.002009206286565894,15,0
16,5,IGMP,0.0,15,0
16,5,IPv,2.4016525353158893e-07,15,0
16,5,LLC,1.03359169515956e-06,15,0
16,5,Tot sum,0.01609524534897673,15,0
16,5,Min,0.00018632295871839232,15,0
16,5,Max,0.000449664263593966,15,0
16,5,AVG,0.0023947314222400175,15,0
16,5,Std,0.0014265086668673666,15,0
16,5,Tot size,0.002795645864687515,15,0
16,5,IAT,0.0024831753556649083,15,0
16,5,Number,0.001988676999161889,15,0
16,5,Variance,0.010074198716982594,15,0
17,1,Header_Length,0.00064500271841336,15,0
17,1,Protocol Type,0.00010500557265163926,15,0
17,1,Time_To_Live,0.0033371224451325255,15,0
17,1,Rate,0.0001415482565901438,15,0
17,1,fin_flag_number,2.37099340180108e-05,15,0
17,1,syn_flag_number,0.00542389484582573,15,0
17,1,rst_flag_number,7.476829651588121e-05,15,0
17,1,psh_flag_number,1.5772260273313573e-05,15,0
17,1,ack_flag_number,0.0087503861232927,15,0
17,1,ece_flag_number,0.0,15,0
17,1,cwr_flag_number,0.0,15,0
17,1,ack_count,0.00832197168696001,15,0
17,1,syn_count,0.0035915521090567303,15,0
17,1,fin_count,0.003820970201943865,15,0
17,1,rst_count,0.0028915537570580073,15,0
17,1,HTTP,4.654810425144096e-05,15,0
17,1,HTTPS,4.478396016329239e-05,15,0
17,1,DNS,2.5237954603351205e-07,15,0
17,1,Telnet,0.0,15,0
17,1,SMTP,0.0,15,0
17,1,SSH,0.0,15,0
17,1,IRC,0.0,15,0
17,1,TCP,0.0003682080362429141,15,0
17,1,UDP,0.0008144365176867607,15,0
17,1,DHCP,0.0,15,0
17,1,ARP,2.72408385066747e-07,15,0
17,1,ICMP,0.00022117108490115567,15,0
17,1,IGMP,0.0,15,0
17,1,IPv,8.387110242509605e-08,15,0
17,1,LLC,1.805954573604259e-07,15,0
17,1,Tot sum,0.014811533687224668,15,0
17,1,Min,8.644686979175086e-05,15,0
17,1,Max,0.0002170994548137395,15,0
17,1,AVG,0.0021224836560812493,15,0
17,1,Std,0.00043904488807822053,15,0
17,1,Tot size,0.0027892227676474713,15,0
17,1,IAT,0.0013010927091026403,15,0
17,1,Number,0.002947996132247015,15,0
17,1,Variance,0.002714060935798024,15,0
17,2,Header_Length,0.00602401216817412,15,0
17,2,Protocol Type,0.0012455782313669252,15,0
17,2,Time_To_Live,0.0028008753457061174,15,0
17,2,Rate,0.0013009766574436962,15,0
17,2,fin_flag_number,0.0001288711578163401,15,0
17,2,syn_flag_number,0.04248588799101393,15,0
17,2,rst_flag_number,0.000419537166838912,15,0
17,2,psh_flag_number,7.228464404954636e-05,15,0
17,2,ack_flag_number,0.010301400581131475,15,0
17,2,ece_flag_number,0.0,15,0
17,2,cwr_flag_number,0.0,15,0
